

============================== EXP at 2026-04-29 09:39:16 ==============================


============================== EXP at 2026-04-29 09:51:00 ==============================


============================== EXP at 2026-04-29 10:44:22 ==============================


============================== EXP at 2026-04-29 15:01:43 ==============================
dev | avg_loss: 2.2266845703125 | {'exact_match': 0.0, 'rougeL': 9.3261} | threshold: 0.0
train | epoch   2 | Iter:   3438/  7140 | global iter:   1720/  3570 | loss: 0.9907 | ds_loss: 0.9114 | lr: 2.6456e-04 | scale:  2048.0000 | micro time: 0.815 | step time: 2.368
train | epoch   2 | Iter:   3458/  7140 | global iter:   1730/  3570 | loss: 1.0117 | ds_loss: 0.9307 | lr: 2.6236e-04 | scale:  2048.0000 | micro time: 0.808 | step time: 1.600
train | epoch   2 | Iter:   3478/  7140 | global iter:   1740/  3570 | loss: 1.0257 | ds_loss: 0.9444 | lr: 2.6017e-04 | scale:  2048.0000 | micro time: 0.812 | step time: 1.871
train | epoch   2 | Iter:   3498/  7140 | global iter:   1750/  3570 | loss: 1.0112 | ds_loss: 0.9308 | lr: 2.5797e-04 | scale:  2048.0000 | micro time: 0.817 | step time: 1.876
train | epoch   2 | Iter:   3518/  7140 | global iter:   1760/  3570 | loss: 1.0116 | ds_loss: 0.9302 | lr: 2.5577e-04 | scale:  2048.0000 | micro time: 0.816 | step time: 1.874
train | epoch   2 | Iter:   3538/  7140 | global iter:   1770/  3570 | loss: 1.0813 | ds_loss: 1.0009 | lr: 2.5357e-04 | scale:  2048.0000 | micro time: 0.812 | step time: 1.612
train | epoch   2 | Iter:   3558/  7140 | global iter:   1780/  3570 | loss: 0.9991 | ds_loss: 0.9173 | lr: 2.5137e-04 | scale:  2048.0000 | micro time: 0.812 | step time: 1.629
train | epoch   2 | Iter:   3578/  7140 | global iter:   1790/  3570 | loss: 0.9802 | ds_loss: 0.9000 | lr: 2.4917e-04 | scale:  2048.0000 | micro time: 0.820 | step time: 1.618
train | epoch   2 | Iter:   3598/  7140 | global iter:   1800/  3570 | loss: 1.0942 | ds_loss: 1.0116 | lr: 2.4697e-04 | scale:  2048.0000 | micro time: 0.802 | step time: 1.604
train | epoch   2 | Iter:   3618/  7140 | global iter:   1810/  3570 | loss: 0.9600 | ds_loss: 0.8787 | lr: 2.4477e-04 | scale:  2048.0000 | micro time: 0.821 | step time: 1.611
train | epoch   2 | Iter:   3638/  7140 | global iter:   1820/  3570 | loss: 0.9735 | ds_loss: 0.8940 | lr: 2.4257e-04 | scale:  2048.0000 | micro time: 3.521 | step time: 2.111
train | epoch   2 | Iter:   3658/  7140 | global iter:   1830/  3570 | loss: 1.0651 | ds_loss: 0.9816 | lr: 2.4037e-04 | scale:  2048.0000 | micro time: 0.796 | step time: 1.826
train | epoch   2 | Iter:   3678/  7140 | global iter:   1840/  3570 | loss: 0.9483 | ds_loss: 0.8659 | lr: 2.3818e-04 | scale:  2048.0000 | micro time: 0.809 | step time: 2.129
train | epoch   2 | Iter:   3698/  7140 | global iter:   1850/  3570 | loss: 0.9801 | ds_loss: 0.8966 | lr: 2.3598e-04 | scale:  2048.0000 | micro time: 0.852 | step time: 2.142
train | epoch   2 | Iter:   3718/  7140 | global iter:   1860/  3570 | loss: 0.9830 | ds_loss: 0.8996 | lr: 2.3378e-04 | scale:  2048.0000 | micro time: 0.810 | step time: 1.866
train | epoch   2 | Iter:   3738/  7140 | global iter:   1870/  3570 | loss: 0.9697 | ds_loss: 0.8871 | lr: 2.3159e-04 | scale:  2048.0000 | micro time: 0.809 | step time: 1.596
train | epoch   2 | Iter:   3758/  7140 | global iter:   1880/  3570 | loss: 1.0247 | ds_loss: 0.9442 | lr: 2.2940e-04 | scale:  2048.0000 | micro time: 0.805 | step time: 1.862
train | epoch   2 | Iter:   3778/  7140 | global iter:   1890/  3570 | loss: 1.0395 | ds_loss: 0.9549 | lr: 2.2721e-04 | scale:  2048.0000 | micro time: 0.804 | step time: 1.599
train | epoch   2 | Iter:   3798/  7140 | global iter:   1900/  3570 | loss: 1.0478 | ds_loss: 0.9635 | lr: 2.2502e-04 | scale:  2048.0000 | micro time: 0.812 | step time: 2.131
train | epoch   2 | Iter:   3818/  7140 | global iter:   1910/  3570 | loss: 1.0600 | ds_loss: 0.9785 | lr: 2.2283e-04 | scale:  2048.0000 | micro time: 0.803 | step time: 1.599
train | epoch   2 | Iter:   3838/  7140 | global iter:   1920/  3570 | loss: 0.9974 | ds_loss: 0.9161 | lr: 2.2064e-04 | scale:  2048.0000 | micro time: 0.817 | step time: 1.602
train | epoch   2 | Iter:   3858/  7140 | global iter:   1930/  3570 | loss: 0.9841 | ds_loss: 0.9003 | lr: 2.1846e-04 | scale:  2048.0000 | micro time: 0.805 | step time: 1.867
train | epoch   2 | Iter:   3878/  7140 | global iter:   1940/  3570 | loss: 1.0102 | ds_loss: 0.9275 | lr: 2.1628e-04 | scale:  2048.0000 | micro time: 0.805 | step time: 1.884
train | epoch   2 | Iter:   3898/  7140 | global iter:   1950/  3570 | loss: 1.0681 | ds_loss: 0.9845 | lr: 2.1410e-04 | scale:  2048.0000 | micro time: 0.816 | step time: 1.710
train | epoch   2 | Iter:   3918/  7140 | global iter:   1960/  3570 | loss: 0.9898 | ds_loss: 0.9084 | lr: 2.1193e-04 | scale:  2048.0000 | micro time: 0.799 | step time: 2.018
train | epoch   2 | Iter:   3938/  7140 | global iter:   1970/  3570 | loss: 0.9787 | ds_loss: 0.8970 | lr: 2.0975e-04 | scale:  2048.0000 | micro time: 0.819 | step time: 1.887
train | epoch   2 | Iter:   3958/  7140 | global iter:   1980/  3570 | loss: 1.0431 | ds_loss: 0.9556 | lr: 2.0759e-04 | scale:  2048.0000 | micro time: 0.817 | step time: 2.137
train | epoch   2 | Iter:   3978/  7140 | global iter:   1990/  3570 | loss: 0.9393 | ds_loss: 0.8538 | lr: 2.0542e-04 | scale:  2048.0000 | micro time: 0.802 | step time: 2.626
train | epoch   2 | Iter:   3998/  7140 | global iter:   2000/  3570 | loss: 0.9573 | ds_loss: 0.8734 | lr: 2.0326e-04 | scale:  2048.0000 | micro time: 0.817 | step time: 1.616
train | epoch   2 | Iter:   4018/  7140 | global iter:   2010/  3570 | loss: 0.9827 | ds_loss: 0.8965 | lr: 2.0110e-04 | scale:  4096.0000 | micro time: 0.820 | step time: 1.896
train | epoch   2 | Iter:   4038/  7140 | global iter:   2020/  3570 | loss: 1.0592 | ds_loss: 0.9688 | lr: 1.9894e-04 | scale:  4096.0000 | micro time: 0.828 | step time: 1.615
train | epoch   2 | Iter:   4058/  7140 | global iter:   2030/  3570 | loss: 1.0227 | ds_loss: 0.9362 | lr: 1.9679e-04 | scale:  4096.0000 | micro time: 3.580 | step time: 2.171
train | epoch   2 | Iter:   4078/  7140 | global iter:   2040/  3570 | loss: 1.0700 | ds_loss: 0.9790 | lr: 1.9465e-04 | scale:  4096.0000 | micro time: 0.831 | step time: 1.616
train | epoch   2 | Iter:   4098/  7140 | global iter:   2050/  3570 | loss: 1.0027 | ds_loss: 0.9167 | lr: 1.9250e-04 | scale:  4096.0000 | micro time: 0.808 | step time: 1.876
train | epoch   2 | Iter:   4118/  7140 | global iter:   2060/  3570 | loss: 0.9861 | ds_loss: 0.9011 | lr: 1.9036e-04 | scale:  4096.0000 | micro time: 0.815 | step time: 1.879
train | epoch   2 | Iter:   4138/  7140 | global iter:   2070/  3570 | loss: 0.9881 | ds_loss: 0.9023 | lr: 1.8823e-04 | scale:  4096.0000 | micro time: 1.059 | step time: 2.118
train | epoch   2 | Iter:   4158/  7140 | global iter:   2080/  3570 | loss: 1.0745 | ds_loss: 0.9835 | lr: 1.8610e-04 | scale:  4096.0000 | micro time: 0.843 | step time: 2.211
train | epoch   2 | Iter:   4178/  7140 | global iter:   2090/  3570 | loss: 1.0048 | ds_loss: 0.9183 | lr: 1.8398e-04 | scale:  4096.0000 | micro time: 0.825 | step time: 1.617
train | epoch   2 | Iter:   4198/  7140 | global iter:   2100/  3570 | loss: 1.0333 | ds_loss: 0.9456 | lr: 1.8186e-04 | scale:  4096.0000 | micro time: 0.824 | step time: 1.909
train | epoch   2 | Iter:   4218/  7140 | global iter:   2110/  3570 | loss: 0.9977 | ds_loss: 0.9083 | lr: 1.7975e-04 | scale:  4096.0000 | micro time: 0.823 | step time: 1.623
train | epoch   2 | Iter:   4238/  7140 | global iter:   2120/  3570 | loss: 1.0236 | ds_loss: 0.9359 | lr: 1.7764e-04 | scale:  4096.0000 | micro time: 0.813 | step time: 1.913
train | epoch   2 | Iter:   4258/  7140 | global iter:   2130/  3570 | loss: 1.0101 | ds_loss: 0.9235 | lr: 1.7554e-04 | scale:  4096.0000 | micro time: 0.804 | step time: 1.610
train | epoch   2 | Iter:   4278/  7140 | global iter:   2140/  3570 | loss: 1.0413 | ds_loss: 0.9524 | lr: 1.7344e-04 | scale:  4096.0000 | micro time: 0.826 | step time: 1.608
dev | avg_loss: 2.645751953125 | {'exact_match': 3.8, 'rougeL': 23.7278} | threshold: 0.1
train | epoch   3 | Iter:   4298/  7140 | global iter:   2150/  3570 | loss: 1.0042 | ds_loss: 0.9176 | lr: 1.7135e-04 | scale:  4096.0000 | micro time: 0.820 | step time: 1.599
train | epoch   3 | Iter:   4318/  7140 | global iter:   2160/  3570 | loss: 0.9472 | ds_loss: 0.8619 | lr: 1.6926e-04 | scale:  4096.0000 | micro time: 0.807 | step time: 1.614
train | epoch   3 | Iter:   4338/  7140 | global iter:   2170/  3570 | loss: 0.9504 | ds_loss: 0.8655 | lr: 1.6719e-04 | scale:  4096.0000 | micro time: 0.814 | step time: 1.794
train | epoch   3 | Iter:   4358/  7140 | global iter:   2180/  3570 | loss: 1.0554 | ds_loss: 0.9658 | lr: 1.6511e-04 | scale:  4096.0000 | micro time: 0.798 | step time: 1.607
train | epoch   3 | Iter:   4378/  7140 | global iter:   2190/  3570 | loss: 1.0059 | ds_loss: 0.9177 | lr: 1.6305e-04 | scale:  4096.0000 | micro time: 0.809 | step time: 1.610
train | epoch   3 | Iter:   4398/  7140 | global iter:   2200/  3570 | loss: 0.9195 | ds_loss: 0.8324 | lr: 1.6099e-04 | scale:  4096.0000 | micro time: 0.810 | step time: 1.599
train | epoch   3 | Iter:   4418/  7140 | global iter:   2210/  3570 | loss: 0.9274 | ds_loss: 0.8417 | lr: 1.5894e-04 | scale:  4096.0000 | micro time: 2.817 | step time: 1.967
train | epoch   3 | Iter:   4438/  7140 | global iter:   2220/  3570 | loss: 0.9723 | ds_loss: 0.8861 | lr: 1.5689e-04 | scale:  4096.0000 | micro time: 0.806 | step time: 1.597
train | epoch   3 | Iter:   4458/  7140 | global iter:   2230/  3570 | loss: 1.0123 | ds_loss: 0.9255 | lr: 1.5486e-04 | scale:  4096.0000 | micro time: 0.811 | step time: 1.601
train | epoch   3 | Iter:   4478/  7140 | global iter:   2240/  3570 | loss: 1.0467 | ds_loss: 0.9575 | lr: 1.5283e-04 | scale:  4096.0000 | micro time: 0.812 | step time: 1.605
train | epoch   3 | Iter:   4498/  7140 | global iter:   2250/  3570 | loss: 0.9764 | ds_loss: 0.8905 | lr: 1.5080e-04 | scale:  4096.0000 | micro time: 0.805 | step time: 1.807
train | epoch   3 | Iter:   4518/  7140 | global iter:   2260/  3570 | loss: 0.9994 | ds_loss: 0.9120 | lr: 1.4879e-04 | scale:  4096.0000 | micro time: 0.812 | step time: 2.115
train | epoch   3 | Iter:   4538/  7140 | global iter:   2270/  3570 | loss: 1.0104 | ds_loss: 0.9231 | lr: 1.4678e-04 | scale:  4096.0000 | micro time: 0.800 | step time: 1.864
train | epoch   3 | Iter:   4558/  7140 | global iter:   2280/  3570 | loss: 0.9461 | ds_loss: 0.8592 | lr: 1.4478e-04 | scale:  4096.0000 | micro time: 0.836 | step time: 2.018
train | epoch   3 | Iter:   4578/  7140 | global iter:   2290/  3570 | loss: 1.0105 | ds_loss: 0.9235 | lr: 1.4279e-04 | scale:  4096.0000 | micro time: 0.813 | step time: 1.618
train | epoch   3 | Iter:   4598/  7140 | global iter:   2300/  3570 | loss: 0.9971 | ds_loss: 0.9101 | lr: 1.4081e-04 | scale:  4096.0000 | micro time: 0.820 | step time: 1.614
train | epoch   3 | Iter:   4618/  7140 | global iter:   2310/  3570 | loss: 1.0473 | ds_loss: 0.9584 | lr: 1.3883e-04 | scale:  4096.0000 | micro time: 0.939 | step time: 1.639
train | epoch   3 | Iter:   4638/  7140 | global iter:   2320/  3570 | loss: 1.0778 | ds_loss: 0.9881 | lr: 1.3687e-04 | scale:  4096.0000 | micro time: 0.811 | step time: 1.661
train | epoch   3 | Iter:   4658/  7140 | global iter:   2330/  3570 | loss: 0.9562 | ds_loss: 0.8682 | lr: 1.3491e-04 | scale:  4096.0000 | micro time: 0.815 | step time: 1.609
train | epoch   3 | Iter:   4678/  7140 | global iter:   2340/  3570 | loss: 1.0007 | ds_loss: 0.9128 | lr: 1.3296e-04 | scale:  4096.0000 | micro time: 0.811 | step time: 1.609
train | epoch   3 | Iter:   4698/  7140 | global iter:   2350/  3570 | loss: 0.9665 | ds_loss: 0.8782 | lr: 1.3103e-04 | scale:  4096.0000 | micro time: 0.801 | step time: 1.891
train | epoch   3 | Iter:   4718/  7140 | global iter:   2360/  3570 | loss: 1.0651 | ds_loss: 0.9782 | lr: 1.2910e-04 | scale:  4096.0000 | micro time: 0.820 | step time: 1.609
train | epoch   3 | Iter:   4738/  7140 | global iter:   2370/  3570 | loss: 0.9542 | ds_loss: 0.8661 | lr: 1.2718e-04 | scale:  4096.0000 | micro time: 0.822 | step time: 1.878
train | epoch   3 | Iter:   4758/  7140 | global iter:   2380/  3570 | loss: 0.9930 | ds_loss: 0.9058 | lr: 1.2527e-04 | scale:  4096.0000 | micro time: 0.806 | step time: 1.880
train | epoch   3 | Iter:   4778/  7140 | global iter:   2390/  3570 | loss: 0.9695 | ds_loss: 0.8806 | lr: 1.2336e-04 | scale:  4096.0000 | micro time: 0.812 | step time: 2.078
train | epoch   3 | Iter:   4798/  7140 | global iter:   2400/  3570 | loss: 1.0071 | ds_loss: 0.9185 | lr: 1.2147e-04 | scale:  4096.0000 | micro time: 0.821 | step time: 1.617
train | epoch   3 | Iter:   4818/  7140 | global iter:   2410/  3570 | loss: 0.9498 | ds_loss: 0.8619 | lr: 1.1959e-04 | scale:  4096.0000 | micro time: 0.816 | step time: 1.827
train | epoch   3 | Iter:   4838/  7140 | global iter:   2420/  3570 | loss: 1.0051 | ds_loss: 0.9182 | lr: 1.1772e-04 | scale:  4096.0000 | micro time: 0.812 | step time: 1.607
train | epoch   3 | Iter:   4858/  7140 | global iter:   2430/  3570 | loss: 0.9895 | ds_loss: 0.9025 | lr: 1.1586e-04 | scale:  4096.0000 | micro time: 0.812 | step time: 1.617
train | epoch   3 | Iter:   4878/  7140 | global iter:   2440/  3570 | loss: 1.0050 | ds_loss: 0.9181 | lr: 1.1401e-04 | scale:  4096.0000 | micro time: 0.815 | step time: 1.619
train | epoch   3 | Iter:   4898/  7140 | global iter:   2450/  3570 | loss: 0.9737 | ds_loss: 0.8859 | lr: 1.1217e-04 | scale:  4096.0000 | micro time: 0.827 | step time: 1.882
train | epoch   3 | Iter:   4918/  7140 | global iter:   2460/  3570 | loss: 1.0084 | ds_loss: 0.9192 | lr: 1.1034e-04 | scale:  4096.0000 | micro time: 0.809 | step time: 1.843
train | epoch   3 | Iter:   4938/  7140 | global iter:   2470/  3570 | loss: 1.0050 | ds_loss: 0.9180 | lr: 1.0852e-04 | scale:  4096.0000 | micro time: 0.814 | step time: 1.608
train | epoch   3 | Iter:   4958/  7140 | global iter:   2480/  3570 | loss: 1.0075 | ds_loss: 0.9186 | lr: 1.0671e-04 | scale:  4096.0000 | micro time: 0.816 | step time: 1.606
train | epoch   3 | Iter:   4978/  7140 | global iter:   2490/  3570 | loss: 1.0328 | ds_loss: 0.9465 | lr: 1.0492e-04 | scale:  4096.0000 | micro time: 0.813 | step time: 1.604
train | epoch   3 | Iter:   4998/  7140 | global iter:   2500/  3570 | loss: 1.0222 | ds_loss: 0.9340 | lr: 1.0313e-04 | scale:  4096.0000 | micro time: 0.814 | step time: 1.899
train | epoch   3 | Iter:   5018/  7140 | global iter:   2510/  3570 | loss: 0.9396 | ds_loss: 0.8542 | lr: 1.0136e-04 | scale:  4096.0000 | micro time: 0.808 | step time: 1.614
train | epoch   3 | Iter:   5038/  7140 | global iter:   2520/  3570 | loss: 1.0262 | ds_loss: 0.9376 | lr: 9.9597e-05 | scale:  4096.0000 | micro time: 0.801 | step time: 1.619
train | epoch   3 | Iter:   5058/  7140 | global iter:   2530/  3570 | loss: 1.0516 | ds_loss: 0.9648 | lr: 9.7846e-05 | scale:  4096.0000 | micro time: 0.833 | step time: 1.615
train | epoch   3 | Iter:   5078/  7140 | global iter:   2540/  3570 | loss: 0.9721 | ds_loss: 0.8846 | lr: 9.6108e-05 | scale:  4096.0000 | micro time: 0.815 | step time: 1.884
train | epoch   3 | Iter:   5098/  7140 | global iter:   2550/  3570 | loss: 0.9907 | ds_loss: 0.9049 | lr: 9.4381e-05 | scale:  4096.0000 | micro time: 0.810 | step time: 1.603
train | epoch   3 | Iter:   5118/  7140 | global iter:   2560/  3570 | loss: 0.9876 | ds_loss: 0.8983 | lr: 9.2666e-05 | scale:  4096.0000 | micro time: 0.820 | step time: 1.607
train | epoch   3 | Iter:   5138/  7140 | global iter:   2570/  3570 | loss: 0.9774 | ds_loss: 0.8901 | lr: 9.0963e-05 | scale:  4096.0000 | micro time: 0.804 | step time: 1.891
train | epoch   3 | Iter:   5158/  7140 | global iter:   2580/  3570 | loss: 0.9841 | ds_loss: 0.8963 | lr: 8.9273e-05 | scale:  4096.0000 | micro time: 0.815 | step time: 1.604
train | epoch   3 | Iter:   5178/  7140 | global iter:   2590/  3570 | loss: 0.9649 | ds_loss: 0.8761 | lr: 8.7595e-05 | scale:  4096.0000 | micro time: 0.812 | step time: 1.798
train | epoch   3 | Iter:   5198/  7140 | global iter:   2600/  3570 | loss: 1.0440 | ds_loss: 0.9537 | lr: 8.5930e-05 | scale:  4096.0000 | micro time: 0.813 | step time: 1.604
train | epoch   3 | Iter:   5218/  7140 | global iter:   2610/  3570 | loss: 1.0575 | ds_loss: 0.9708 | lr: 8.4277e-05 | scale:  4096.0000 | micro time: 0.812 | step time: 1.606
train | epoch   3 | Iter:   5238/  7140 | global iter:   2620/  3570 | loss: 1.0019 | ds_loss: 0.9140 | lr: 8.2637e-05 | scale:  4096.0000 | micro time: 0.858 | step time: 1.844
train | epoch   3 | Iter:   5258/  7140 | global iter:   2630/  3570 | loss: 1.0070 | ds_loss: 0.9197 | lr: 8.1011e-05 | scale:  4096.0000 | micro time: 0.804 | step time: 1.599
train | epoch   3 | Iter:   5278/  7140 | global iter:   2640/  3570 | loss: 0.9586 | ds_loss: 0.8712 | lr: 7.9397e-05 | scale:  4096.0000 | micro time: 0.900 | step time: 1.622
train | epoch   3 | Iter:   5298/  7140 | global iter:   2650/  3570 | loss: 0.9556 | ds_loss: 0.8675 | lr: 7.7796e-05 | scale:  4096.0000 | micro time: 0.815 | step time: 1.875
train | epoch   3 | Iter:   5318/  7140 | global iter:   2660/  3570 | loss: 0.9858 | ds_loss: 0.8967 | lr: 7.6209e-05 | scale:  4096.0000 | micro time: 0.805 | step time: 1.883
train | epoch   3 | Iter:   5338/  7140 | global iter:   2670/  3570 | loss: 0.9929 | ds_loss: 0.9044 | lr: 7.4636e-05 | scale:  4096.0000 | micro time: 0.812 | step time: 1.611
train | epoch   3 | Iter:   5358/  7140 | global iter:   2680/  3570 | loss: 0.9779 | ds_loss: 0.8909 | lr: 7.3076e-05 | scale:  4096.0000 | micro time: 0.811 | step time: 2.167
train | epoch   3 | Iter:   5378/  7140 | global iter:   2690/  3570 | loss: 1.0051 | ds_loss: 0.9197 | lr: 7.1529e-05 | scale:  4096.0000 | micro time: 0.879 | step time: 1.611
train | epoch   3 | Iter:   5398/  7140 | global iter:   2700/  3570 | loss: 0.9861 | ds_loss: 0.9004 | lr: 6.9997e-05 | scale:  4096.0000 | micro time: 0.811 | step time: 1.875
train | epoch   3 | Iter:   5418/  7140 | global iter:   2710/  3570 | loss: 1.0275 | ds_loss: 0.9409 | lr: 6.8478e-05 | scale:  4096.0000 | micro time: 0.808 | step time: 1.604
train | epoch   3 | Iter:   5438/  7140 | global iter:   2720/  3570 | loss: 1.0017 | ds_loss: 0.9151 | lr: 6.6973e-05 | scale:  4096.0000 | micro time: 0.820 | step time: 1.612
train | epoch   3 | Iter:   5458/  7140 | global iter:   2730/  3570 | loss: 0.9928 | ds_loss: 0.9055 | lr: 6.5483e-05 | scale:  4096.0000 | micro time: 0.809 | step time: 1.625
train | epoch   3 | Iter:   5478/  7140 | global iter:   2740/  3570 | loss: 0.9789 | ds_loss: 0.8915 | lr: 6.4007e-05 | scale:  4096.0000 | micro time: 0.822 | step time: 1.815
train | epoch   3 | Iter:   5498/  7140 | global iter:   2750/  3570 | loss: 1.0154 | ds_loss: 0.9277 | lr: 6.2545e-05 | scale:  4096.0000 | micro time: 0.796 | step time: 1.620
train | epoch   3 | Iter:   5518/  7140 | global iter:   2760/  3570 | loss: 0.9718 | ds_loss: 0.8855 | lr: 6.1098e-05 | scale:  4096.0000 | micro time: 0.841 | step time: 1.622
train | epoch   3 | Iter:   5538/  7140 | global iter:   2770/  3570 | loss: 0.9874 | ds_loss: 0.9018 | lr: 5.9665e-05 | scale:  4096.0000 | micro time: 0.835 | step time: 1.625
train | epoch   3 | Iter:   5558/  7140 | global iter:   2780/  3570 | loss: 0.9576 | ds_loss: 0.8703 | lr: 5.8248e-05 | scale:  4096.0000 | micro time: 0.817 | step time: 1.621
train | epoch   3 | Iter:   5578/  7140 | global iter:   2790/  3570 | loss: 0.9521 | ds_loss: 0.8668 | lr: 5.6845e-05 | scale:  4096.0000 | micro time: 0.810 | step time: 1.622
train | epoch   3 | Iter:   5598/  7140 | global iter:   2800/  3570 | loss: 0.9636 | ds_loss: 0.8778 | lr: 5.5457e-05 | scale:  4096.0000 | micro time: 0.807 | step time: 1.615
train | epoch   3 | Iter:   5618/  7140 | global iter:   2810/  3570 | loss: 0.9919 | ds_loss: 0.9038 | lr: 5.4084e-05 | scale:  4096.0000 | micro time: 0.810 | step time: 1.614
train | epoch   3 | Iter:   5638/  7140 | global iter:   2820/  3570 | loss: 0.9012 | ds_loss: 0.8164 | lr: 5.2726e-05 | scale:  4096.0000 | micro time: 0.863 | step time: 1.612
train | epoch   3 | Iter:   5658/  7140 | global iter:   2830/  3570 | loss: 0.9955 | ds_loss: 0.9084 | lr: 5.1384e-05 | scale:  4096.0000 | micro time: 0.817 | step time: 1.888
train | epoch   3 | Iter:   5678/  7140 | global iter:   2840/  3570 | loss: 0.9895 | ds_loss: 0.9032 | lr: 5.0057e-05 | scale:  4096.0000 | micro time: 0.812 | step time: 1.610
train | epoch   3 | Iter:   5698/  7140 | global iter:   2850/  3570 | loss: 1.0471 | ds_loss: 0.9571 | lr: 4.8745e-05 | scale:  4096.0000 | micro time: 0.810 | step time: 1.612
dev | avg_loss: 2.6690673828125 | {'exact_match': 3.8, 'rougeL': 24.0451} | threshold: 0.1
train | epoch   3 | Iter:   5718/  7140 | global iter:   2860/  3570 | loss: 1.0658 | ds_loss: 0.9783 | lr: 4.7449e-05 | scale:  4096.0000 | micro time: 0.812 | step time: 1.681
train | epoch   4 | Iter:   5738/  7140 | global iter:   2870/  3570 | loss: 0.9454 | ds_loss: 0.8593 | lr: 4.6169e-05 | scale:  4096.0000 | micro time: 0.824 | step time: 1.592
train | epoch   4 | Iter:   5758/  7140 | global iter:   2880/  3570 | loss: 1.0234 | ds_loss: 0.9363 | lr: 4.4904e-05 | scale:  4096.0000 | micro time: 0.827 | step time: 1.619
train | epoch   4 | Iter:   5778/  7140 | global iter:   2890/  3570 | loss: 0.9567 | ds_loss: 0.8700 | lr: 4.3656e-05 | scale:  4096.0000 | micro time: 0.803 | step time: 1.619
train | epoch   4 | Iter:   5798/  7140 | global iter:   2900/  3570 | loss: 0.9990 | ds_loss: 0.9129 | lr: 4.2423e-05 | scale:  4096.0000 | micro time: 0.819 | step time: 1.886
train | epoch   4 | Iter:   5818/  7140 | global iter:   2910/  3570 | loss: 0.9735 | ds_loss: 0.8892 | lr: 4.1206e-05 | scale:  4096.0000 | micro time: 0.825 | step time: 1.608
train | epoch   4 | Iter:   5838/  7140 | global iter:   2920/  3570 | loss: 0.9698 | ds_loss: 0.8853 | lr: 4.0006e-05 | scale:  4096.0000 | micro time: 0.808 | step time: 1.606
train | epoch   4 | Iter:   5858/  7140 | global iter:   2930/  3570 | loss: 0.9993 | ds_loss: 0.9116 | lr: 3.8822e-05 | scale:  4096.0000 | micro time: 3.515 | step time: 2.166
train | epoch   4 | Iter:   5878/  7140 | global iter:   2940/  3570 | loss: 1.0011 | ds_loss: 0.9141 | lr: 3.7654e-05 | scale:  4096.0000 | micro time: 0.816 | step time: 1.892
train | epoch   4 | Iter:   5898/  7140 | global iter:   2950/  3570 | loss: 1.0117 | ds_loss: 0.9251 | lr: 3.6503e-05 | scale:  4096.0000 | micro time: 0.826 | step time: 1.628
train | epoch   4 | Iter:   5918/  7140 | global iter:   2960/  3570 | loss: 0.9494 | ds_loss: 0.8640 | lr: 3.5368e-05 | scale:  4096.0000 | micro time: 0.812 | step time: 1.608
train | epoch   4 | Iter:   5938/  7140 | global iter:   2970/  3570 | loss: 1.0208 | ds_loss: 0.9310 | lr: 3.4250e-05 | scale:  4096.0000 | micro time: 0.808 | step time: 1.618
train | epoch   4 | Iter:   5958/  7140 | global iter:   2980/  3570 | loss: 0.9593 | ds_loss: 0.8724 | lr: 3.3148e-05 | scale:  4096.0000 | micro time: 0.816 | step time: 1.909
train | epoch   4 | Iter:   5978/  7140 | global iter:   2990/  3570 | loss: 0.9988 | ds_loss: 0.9102 | lr: 3.2064e-05 | scale:  4096.0000 | micro time: 0.835 | step time: 1.630
train | epoch   4 | Iter:   5998/  7140 | global iter:   3000/  3570 | loss: 0.9560 | ds_loss: 0.8692 | lr: 3.0996e-05 | scale:  4096.0000 | micro time: 0.809 | step time: 2.168
train | epoch   4 | Iter:   6018/  7140 | global iter:   3010/  3570 | loss: 0.9564 | ds_loss: 0.8728 | lr: 2.9945e-05 | scale:  4096.0000 | micro time: 0.804 | step time: 1.601
train | epoch   4 | Iter:   6038/  7140 | global iter:   3020/  3570 | loss: 0.9516 | ds_loss: 0.8629 | lr: 2.8911e-05 | scale:  4096.0000 | micro time: 0.812 | step time: 1.604
train | epoch   4 | Iter:   6058/  7140 | global iter:   3030/  3570 | loss: 1.0388 | ds_loss: 0.9521 | lr: 2.7895e-05 | scale:  4096.0000 | micro time: 0.819 | step time: 1.619
train | epoch   4 | Iter:   6078/  7140 | global iter:   3040/  3570 | loss: 1.0299 | ds_loss: 0.9418 | lr: 2.6895e-05 | scale:  4096.0000 | micro time: 0.810 | step time: 1.602
train | epoch   4 | Iter:   6098/  7140 | global iter:   3050/  3570 | loss: 0.9969 | ds_loss: 0.9094 | lr: 2.5913e-05 | scale:  4096.0000 | micro time: 0.811 | step time: 1.618
train | epoch   4 | Iter:   6118/  7140 | global iter:   3060/  3570 | loss: 1.0275 | ds_loss: 0.9413 | lr: 2.4948e-05 | scale:  4096.0000 | micro time: 0.849 | step time: 1.610
train | epoch   4 | Iter:   6138/  7140 | global iter:   3070/  3570 | loss: 0.9829 | ds_loss: 0.8956 | lr: 2.4001e-05 | scale:  4096.0000 | micro time: 0.815 | step time: 1.889
train | epoch   4 | Iter:   6158/  7140 | global iter:   3080/  3570 | loss: 0.9478 | ds_loss: 0.8623 | lr: 2.3071e-05 | scale:  4096.0000 | micro time: 0.812 | step time: 1.603
